region,postcode_sector,year,avg_price,volume
Greater London,RM20 4,2007,137000,97
Greater London,RM3 0,2007,225000,241
Greater London,RM3 7,2007,191000,163
Greater London,RM3 8,2007,171000,207
Greater London,RM3 9,2007,192000,188
Greater London,RM4 1,2007,377000,80
Greater London,RM5 2,2007,222000,184
Greater London,RM5 3,2007,220000,225
Greater London,RM6 4,2007,210000,351
Greater London,RM6 5,2007,222000,199
Greater London,RM6 6,2007,226000,252
Greater London,RM7 0,2007,208000,223
Greater London,RM7 7,2007,207000,120
Greater London,RM7 8,2007,213000,178
Greater London,RM7 9,2007,207000,129
Greater London,RM8 1,2007,184000,245
Greater London,RM8 2,2007,189000,317
Greater London,RM8 3,2007,181000,230
Greater London,RM9 4,2007,186000,215
Greater London,RM9 5,2007,183000,231
Greater London,RM9 6,2007,185000,227
Greater London,SE1 0,2007,325000,66
Greater London,SE1 1,2007,412000,84
Greater London,SE1 2,2007,501000,228
Greater London,SE1 3,2007,362000,227
Greater London,SE1 4,2007,409000,352
Greater London,SE1 5,2007,236000,204
Greater London,SE1 6,2007,257000,101
Greater London,SE1 7,2007,473000,202
Greater London,SE1 8,2007,445000,97
Greater London,SE1 9,2007,540000,37
Greater London,SE10 0,2007,310000,278
Greater London,SE10 8,2007,431000,265
Greater London,SE10 9,2007,360000,189
Greater London,SE11 4,2007,422000,161
Greater London,SE11 5,2007,293000,103
Greater London,SE11 6,2007,302000,49
Greater London,SE12 0,2007,222000,194
Greater London,SE12 8,2007,279000,185
Greater London,SE12 9,2007,237000,196
Greater London,SE13 5,2007,296000,343
Greater London,SE13 6,2007,227000,426
Greater London,SE13 7,2007,272000,358
Greater London,SE14 5,2007,232000,323
Greater London,SE14 6,2007,216000,169
Greater London,SE15 1,2007,202000,83
Greater London,SE15 2,2007,238000,215
Greater London,SE15 3,2007,274000,260
Greater London,SE15 4,2007,330000,180
Greater London,SE15 5,2007,254000,112
Greater London,SE15 6,2007,213000,118
Greater London,SE16 2,2007,218000,101
Greater London,SE16 3,2007,204000,150
Greater London,SE16 4,2007,358000,133
Greater London,SE16 5,2007,342000,201
Greater London,SE16 6,2007,337000,178
Greater London,SE16 7,2007,324000,217
Greater London,SE17 1,2007,227000,71
Greater London,SE17 2,2007,248000,61
Greater London,SE17 3,2007,294000,240
Greater London,SE18 1,2007,193000,266
Greater London,SE18 2,2007,200000,206
Greater London,SE18 3,2007,218000,244
Greater London,SE18 4,2007,236000,254
Greater London,SE18 5,2007,237000,138
Greater London,SE18 6,2007,264000,272
Greater London,SE18 7,2007,182000,148
Greater London,SE19 1,2007,261000,164
Greater London,SE19 2,2007,238000,331
Greater London,SE19 3,2007,241000,289
Greater London,SE2 0,2007,202000,256
Greater London,SE2 9,2007,170000,209
Greater London,SE20 7,2007,223000,290
Greater London,SE20 8,2007,202000,279
Greater London,SE21 7,2007,890000,63
Greater London,SE21 8,2007,356000,250
Greater London,SE22 0,2007,353000,259
Greater London,SE22 8,2007,360000,227
Greater London,SE22 9,2007,371000,222
Greater London,SE23 1,2007,280000,248
Greater London,SE23 2,2007,258000,326
Greater London,SE23 3,2007,283000,266
Greater London,SE24 0,2007,348000,223
Greater London,SE24 9,2007,395000,204
Greater London,SE25 4,2007,211000,367
Greater London,SE25 5,2007,211000,257
Greater London,SE25 6,2007,196000,394
Greater London,SE26 4,2007,235000,191
Greater London,SE26 5,2007,258000,184
Greater London,SE26 6,2007,248000,256
Greater London,SE27 0,2007,271000,271
Greater London,SE27 9,2007,269000,202
Greater London,SE28 0,2007,193000,318
Greater London,SE28 8,2007,173000,365
Greater London,SE3 0,2007,468000,147
Greater London,SE3 7,2007,416000,223
Greater London,SE3 8,2007,257000,196
Greater London,SE3 9,2007,422000,150
Greater London,SE4 1,2007,281000,390
Greater London,SE4 2,2007,255000,214
Greater London,SE5 0,2007,251000,107
Greater London,SE5 7,2007,232000,153
Greater London,SE5 8,2007,344000,302
Greater London,SE5 9,2007,286000,158
Greater London,SE6 1,2007,230000,411
Greater London,SE6 2,2007,236000,262
Greater London,SE6 3,2007,205000,226
Greater London,SE6 4,2007,231000,257
Greater London,SE7 7,2007,260000,238
Greater London,SE7 8,2007,245000,106
Greater London,SE8 3,2007,266000,144
Greater London,SE8 4,2007,214000,130
Greater London,SE8 5,2007,220000,160
Greater London,SE9 1,2007,272000,230
Greater London,SE9 2,2007,232000,202
Greater London,SE9 3,2007,253000,225
Greater London,SE9 4,2007,220000,265
Greater London,SE9 5,2007,208000,161
Greater London,SE9 6,2007,227000,147
Greater London,SM1 1,2007,203000,49
Greater London,SM1 2,2007,248000,365
Greater London,SM1 3,2007,240000,317
Greater London,SM1 4,2007,214000,318
Greater London,SM2 5,2007,275000,385
Greater London,SM2 6,2007,235000,361
Greater London,SM2 7,2007,631000,115
Greater London,SM3 8,2007,289000,208
Greater London,SM3 9,2007,267000,260
Greater London,SM4 4,2007,285000,273
Greater London,SM4 5,2007,244000,154
Greater London,SM4 6,2007,226000,331
Greater London,SM5 1,2007,208000,220
Greater London,SM5 2,2007,210000,309
Greater London,SM5 3,2007,309000,181
Greater London,SM5 4,2007,352000,107
Greater London,SM6 0,2007,236000,198
Greater London,SM6 7,2007,210000,170
Greater London,SM6 8,2007,233000,261
Greater London,SM6 9,2007,268000,183
Greater London,SM7 1,2007,432000,161
Greater London,SM7 2,2007,299000,226
Greater London,SM7 3,2007,357000,97
Greater London,SW10 0,2007,823000,193
Greater London,SW10 9,2007,941000,336
Greater London,SW11 1,2007,471000,263
Greater London,SW11 2,2007,330000,273
Greater London,SW11 3,2007,418000,369
Greater London,SW11 4,2007,723000,272
Greater London,SW11 5,2007,429000,467
Greater London,SW11 6,2007,719000,301
Greater London,SW11 8,2007,425000,1
Greater London,SW12 0,2007,405000,208
Greater London,SW12 8,2007,592000,347
Greater London,SW12 9,2007,414000,311
Greater London,SW13 0,2007,816000,162
Greater London,SW13 8,2007,656000,71
Greater London,SW13 9,2007,1029000,124
Greater London,SW14 7,2007,578000,176
Greater London,SW14 8,2007,598000,231
Greater London,SW15 1,2007,608000,262
Greater London,SW15 2,2007,486000,328
Greater London,SW15 3,2007,406000,414
Greater London,SW15 4,2007,231000,123
Greater London,SW15 5,2007,467000,199
Greater London,SW15 6,2007,575000,255
Greater London,SW16 1,2007,316000,278
Greater London,SW16 2,2007,269000,398
Greater London,SW16 3,2007,348000,179
Greater London,SW16 4,2007,257000,256
Greater London,SW16 5,2007,249000,410
Greater London,SW16 6,2007,288000,401
Greater London,SW17 0,2007,300000,311
Greater London,SW17 6,2007,290000,63
Greater London,SW17 7,2007,484000,344
Greater London,SW17 8,2007,421000,421
Greater London,SW17 9,2007,293000,375
Greater London,SW18 1,2007,487000,475
Greater London,SW18 2,2007,484000,389
Greater London,SW18 3,2007,561000,441
Greater London,SW18 4,2007,333000,350
Greater London,SW18 5,2007,448000,354
Greater London,SW19 1,2007,360000,309
Greater London,SW19 2,2007,255000,356
Greater London,SW19 3,2007,480000,224
Greater London,SW19 4,2007,871000,179
Greater London,SW19 5,2007,946000,147
Greater London,SW19 6,2007,306000,269
Greater London,SW19 7,2007,841000,143
Greater London,SW19 8,2007,450000,304
Greater London,SW1A 1,2007,398000,6
Greater London,SW1A 2,2007,1068000,10
Greater London,SW1E 5,2007,917000,6
Greater London,SW1E 6,2007,885000,16
Greater London,SW1H 0,2007,583000,21
Greater London,SW1H 9,2007,729000,18
Greater London,SW1P 1,2007,582000,62
Greater London,SW1P 2,2007,657000,81
Greater London,SW1P 3,2007,1040000,18
Greater London,SW1P 4,2007,518000,153
Greater London,SW1V 1,2007,699000,65
Greater London,SW1V 2,2007,531000,152
Greater London,SW1V 3,2007,582000,135
Greater London,SW1V 4,2007,759000,124
Greater London,SW1W 0,2007,2317000,13
Greater London,SW1W 8,2007,1031000,123
Greater London,SW1W 9,2007,1344000,53
Greater London,SW1X 0,2007,1556000,110
Greater London,SW1X 7,2007,2498000,26
Greater London,SW1X 8,2007,1783000,58
Greater London,SW1X 9,2007,1669000,42
Greater London,SW1Y 4,2007,342000,7
Greater London,SW1Y 5,2007,570000,4
Greater London,SW1Y 6,2007,754000,12
Greater London,SW2 1,2007,277000,147
Greater London,SW2 2,2007,284000,253
Greater London,SW2 3,2007,283000,249
Greater London,SW2 4,2007,294000,242
Greater London,SW2 5,2007,326000,224
Greater London,SW20 0,2007,579000,213
Greater London,SW20 8,2007,444000,351
Greater London,SW20 9,2007,355000,173
Greater London,SW3 1,2007,1508000,40
Greater London,SW3 2,2007,1373000,109
Greater London,SW3 3,2007,671000,177
Greater London,SW3 4,2007,1483000,116
Greater London,SW3 5,2007,1158000,151
Greater London,SW3 6,2007,1954000,64
Greater London,SW4 0,2007,683000,174
Greater London,SW4 6,2007,407000,165
Greater London,SW4 7,2007,356000,222
Greater London,SW4 8,2007,451000,119
Greater London,SW4 9,2007,514000,291
Greater London,SW5 0,2007,911000,214
Greater London,SW5 9,2007,469000,296
Greater London,SW6 1,2007,514000,120
Greater London,SW6 2,2007,587000,431
Greater London,SW6 3,2007,849000,240
Greater London,SW6 4,2007,618000,216
Greater London,SW6 5,2007,613000,184
Greater London,SW6 6,2007,607000,292
Greater London,SW6 7,2007,522000,267
Greater London,SW7 1,2007,1895000,73
Greater London,SW7 2,2007,1597000,36
Greater London,SW7 3,2007,1106000,135
Greater London,SW7 4,2007,827000,168
Greater London,SW7 5,2007,1086000,145
Greater London,SW8 1,2007,367000,194
Greater London,SW8 2,2007,409000,185
Greater London,SW8 3,2007,386000,184
Greater London,SW8 4,2007,440000,266
Greater London,SW8 5,2007,497000,17
Greater London,SW9 0,2007,340000,196
Greater London,SW9 6,2007,272000,84
Greater London,SW9 7,2007,222000,94
Greater London,SW9 8,2007,288000,55
Greater London,SW9 9,2007,320000,271
Greater London,TW1 1,2007,604000,255
Greater London,TW1 2,2007,561000,168
Greater London,TW1 3,2007,417000,138
Greater London,TW1 4,2007,470000,192
Greater London,TW10 5,2007,511000,63
Greater London,TW10 6,2007,745000,244
Greater London,TW10 7,2007,493000,148
Greater London,TW11 0,2007,446000,163
Greater London,TW11 8,2007,399000,251
Greater London,TW11 9,2007,495000,235
Greater London,TW12 1,2007,347000,166
Greater London,TW12 2,2007,404000,193
Greater London,TW12 3,2007,325000,172
Greater London,TW13 4,2007,209000,337
Greater London,TW13 5,2007,219000,174
Greater London,TW13 6,2007,225000,169
Greater London,TW13 7,2007,232000,102
Greater London,TW14 0,2007,220000,116
Greater London,TW14 8,2007,214000,256
Greater London,TW14 9,2007,226000,209
Greater London,TW15 1,2007,250000,232
Greater London,TW15 2,2007,279000,175
Greater London,TW15 3,2007,251000,248
Greater London,TW16 5,2007,353000,164
Greater London,TW16 6,2007,370000,143
Greater London,TW16 7,2007,224000,286
Greater London,TW17 0,2007,290000,115
Greater London,TW17 8,2007,303000,143
Greater London,TW17 9,2007,422000,50
Greater London,TW18 1,2007,294000,165
Greater London,TW18 2,2007,291000,203
Greater London,TW18 3,2007,302000,108
Greater London,TW18 4,2007,253000,135
Greater London,TW19 5,2007,453000,91
Greater London,TW19 6,2007,232000,45
Greater London,TW19 7,2007,197000,245
Greater London,TW2 5,2007,403000,242
Greater London,TW2 6,2007,358000,231
Greater London,TW2 7,2007,342000,211
Greater London,TW20 0,2007,442000,210
Greater London,TW20 8,2007,290000,146
Greater London,TW20 9,2007,315000,206
Greater London,TW3 1,2007,250000,389
Greater London,TW3 2,2007,281000,166
Greater London,TW3 3,2007,233000,166
Greater London,TW3 4,2007,248000,103
Greater London,TW4 5,2007,225000,151
Greater London,TW4 6,2007,244000,47
Greater London,TW4 7,2007,229000,100
Greater London,TW5 0,2007,275000,179
Greater London,TW5 9,2007,253000,177
Greater London,TW7 4,2007,312000,177
Greater London,TW7 5,2007,338000,160
Greater London,TW7 6,2007,290000,275
Greater London,TW7 7,2007,289000,186
Greater London,TW8 0,2007,307000,195
Greater London,TW8 8,2007,301000,114
Greater London,TW8 9,2007,310000,104
Greater London,TW9 1,2007,521000,134
Greater London,TW9 2,2007,489000,227
Greater London,TW9 3,2007,673000,111
Greater London,TW9 4,2007,573000,173
Greater London,UB1 1,2007,226000,102
Greater London,UB1 2,2007,234000,197
Greater London,UB1 3,2007,229000,94
Greater London,UB10 0,2007,272000,199
Greater London,UB10 8,2007,386000,266
Greater London,UB10 9,2007,294000,207
Greater London,UB2 4,2007,259000,124
Greater London,UB2 5,2007,221000,219
Greater London,UB3 1,2007,235000,205
Greater London,UB3 2,2007,218000,245
Greater London,UB3 3,2007,219000,122
Greater London,UB3 4,2007,227000,151
Greater London,UB3 5,2007,191000,148
Greater London,UB4 0,2007,231000,190
Greater London,UB4 8,2007,232000,258
Greater London,UB4 9,2007,204000,269
Greater London,UB5 4,2007,223000,329
Greater London,UB5 5,2007,217000,203
Greater London,UB5 6,2007,199000,378
Greater London,UB6 0,2007,271000,155
Greater London,UB6 7,2007,273000,201
Greater London,UB6 8,2007,255000,230
Greater London,UB6 9,2007,251000,245
Greater London,UB7 0,2007,214000,85
Greater London,UB7 7,2007,230000,223
Greater London,UB7 8,2007,195000,170
Greater London,UB7 9,2007,214000,219
Greater London,UB8 1,2007,310000,106
Greater London,UB8 2,2007,232000,245
Greater London,UB8 3,2007,252000,357
Greater London,UB9 4,2007,468000,50
Greater London,UB9 5,2007,318000,97
Greater London,UB9 6,2007,295000,166
Greater London,W10 4,2007,337000,171
Greater London,W10 5,2007,460000,79
Greater London,W10 6,2007,601000,161
Greater London,W11 1,2007,554000,155
Greater London,W11 2,2007,1011000,146
Greater London,W11 3,2007,1303000,104
Greater London,W11 4,2007,995000,125
Greater London,W12 0,2007,377000,177
Greater London,W12 7,2007,339000,109
Greater London,W12 8,2007,408000,146
Greater London,W12 9,2007,496000,241
Greater London,W13 0,2007,324000,222
Greater London,W13 8,2007,390000,226
Greater London,W13 9,2007,395000,305
Greater London,W14 0,2007,566000,285
Greater London,W14 8,2007,924000,275
Greater London,W14 9,2007,421000,316
Greater London,W1B 1,2007,725000,15
Greater London,W1D 3,2007,955000,3
Greater London,W1D 4,2007,455000,11
Greater London,W1D 5,2007,515000,3
Greater London,W1F 0,2007,920000,8
Greater London,W1F 8,2007,1131000,5
Greater London,W1F 9,2007,558000,7
Greater London,W1G 0,2007,1040000,2
Greater London,W1G 6,2007,811000,25
Greater London,W1G 7,2007,1514000,8
Greater London,W1G 8,2007,777000,23
Greater London,W1G 9,2007,1194000,19
Greater London,W1H 1,2007,990000,23
Greater London,W1H 2,2007,909000,47
Greater London,W1H 4,2007,472000,24
Greater London,W1H 5,2007,528000,68
Greater London,W1H 6,2007,1013000,16
Greater London,W1H 7,2007,782000,41
Greater London,W1J 5,2007,1455000,17
Greater London,W1J 6,2007,463000,2
Greater London,W1J 7,2007,949000,32
Greater London,W1J 8,2007,836000,14
Greater London,W1K 1,2007,959000,1
Greater London,W1K 2,2007,1198000,31
Greater London,W1K 3,2007,1503000,16
Greater London,W1K 4,2007,550000,11
Greater London,W1K 5,2007,527000,15
Greater London,W1K 6,2007,1286000,14
Greater London,W1K 7,2007,1378000,16
Greater London,W1N 3,2007,416000,1
Greater London,W1S 1,2007,762000,12
Greater London,W1S 2,2007,2830000,2
Greater London,W1S 4,2007,973000,9
Greater London,W1T 1,2007,463000,8
Greater London,W1T 2,2007,859000,2
Greater London,W1T 3,2007,745000,11
Greater London,W1T 4,2007,353000,13
Greater London,W1T 5,2007,517000,9
Greater London,W1T 6,2007,707000,20
Greater London,W1U 1,2007,455000,5
Greater London,W1U 2,2007,438000,1
Greater London,W1U 3,2007,674000,18
Greater London,W1U 4,2007,762000,58
Greater London,W1U 5,2007,755000,17
Greater London,W1U 6,2007,861000,44
Greater London,W1U 7,2007,552000,8
Greater London,W1U 8,2007,1120000,6
Greater London,W1W 5,2007,390000,26
Greater London,W1W 6,2007,465000,35
Greater London,W1W 7,2007,644000,11
Greater London,W1W 8,2007,1280000,2
Greater London,W2 1,2007,528000,175
Greater London,W2 2,2007,680000,313
Greater London,W2 3,2007,672000,249
Greater London,W2 4,2007,721000,262
Greater London,W2 5,2007,665000,217
Greater London,W2 6,2007,485000,256
Greater London,W3 0,2007,370000,96
Greater London,W3 6,2007,335000,271
Greater London,W3 7,2007,318000,383
Greater London,W3 8,2007,310000,187
Greater London,W3 9,2007,411000,146
Greater London,W4 1,2007,771000,202
Greater London,W4 2,2007,595000,234
Greater London,W4 3,2007,594000,269
Greater London,W4 4,2007,521000,121
Greater London,W4 5,2007,464000,266
Greater London,W5 1,2007,428000,214
Greater London,W5 2,2007,464000,251
Greater London,W5 3,2007,451000,224
Greater London,W5 4,2007,380000,280
Greater London,W5 5,2007,505000,122
Greater London,W6 0,2007,546000,280
Greater London,W6 7,2007,469000,124
Greater London,W6 8,2007,439000,166
Greater London,W6 9,2007,427000,160
Greater London,W7 1,2007,274000,164
Greater London,W7 2,2007,329000,169
Greater London,W7 3,2007,293000,206
Greater London,W8 4,2007,1369000,94
Greater London,W8 5,2007,1446000,105
Greater London,W8 6,2007,1179000,129
Greater London,W8 7,2007,1305000,120
Greater London,W9 1,2007,678000,408
Greater London,W9 2,2007,445000,264
Greater London,W9 3,2007,348000,270
Greater London,WC1A 1,2007,427000,8
Greater London,WC1A 2,2007,500000,21
Greater London,WC1B 3,2007,611000,7
Greater London,WC1B 4,2007,464000,3
Greater London,WC1B 5,2007,630000,5
Greater London,WC1E 6,2007,431000,9
Greater London,WC1E 7,2007,462000,6
Greater London,WC1H 0,2007,223000,38
Greater London,WC1H 8,2007,405000,21
Greater London,WC1H 9,2007,345000,51
Greater London,WC1N 1,2007,380000,30
Greater London,WC1N 2,2007,1065000,24
