region,postcode_sector,year,avg_price,volume
South West,SP1 1,2015,251000,100
South West,SP1 2,2015,263000,68
South West,SP1 3,2015,309000,296
South West,SP10 1,2015,188000,65
South West,SP10 2,2015,237000,215
South West,SP10 3,2015,221000,207
South West,SP10 4,2015,251000,108
South West,SP10 5,2015,179000,71
South West,SP11 0,2015,487000,61
South West,SP11 6,2015,253000,497
South West,SP11 7,2015,413000,73
South West,SP11 8,2015,416000,44
South West,SP11 9,2015,247000,110
South West,SP2 0,2015,272000,144
South West,SP2 7,2015,215000,183
South West,SP2 8,2015,295000,142
South West,SP2 9,2015,227000,134
South West,SP3 4,2015,305000,69
South West,SP3 5,2015,492000,43
South West,SP3 6,2015,355000,95
South West,SP4 0,2015,391000,47
South West,SP4 6,2015,314000,112
South West,SP4 7,2015,243000,282
South West,SP4 8,2015,228000,82
South West,SP4 9,2015,221000,40
South West,SP5 1,2015,461000,71
South West,SP5 2,2015,498000,90
South West,SP5 3,2015,301000,122
South West,SP5 4,2015,533000,20
South West,SP5 5,2015,433000,47
South West,SP6 1,2015,278000,131
South West,SP6 2,2015,546000,43
South West,SP6 3,2015,366000,79
South West,SP7 0,2015,346000,42
South West,SP7 8,2015,214000,263
South West,SP7 9,2015,333000,61
South West,SP8 4,2015,196000,271
South West,SP8 5,2015,355000,59
South West,SP9 7,2015,203000,180
South West,TA1 1,2015,184000,206
South West,TA1 2,2015,171000,175
South West,TA1 3,2015,220000,178
South West,TA1 4,2015,206000,140
South West,TA1 5,2015,238000,118
South West,TA10 0,2015,279000,72
South West,TA10 9,2015,265000,124
South West,TA11 6,2015,256000,113
South West,TA11 7,2015,302000,49
South West,TA12 6,2015,231000,114
South West,TA13 5,2015,263000,87
South West,TA14 6,2015,243000,57
South West,TA15 6,2015,283000,15
South West,TA16 5,2015,247000,34
South West,TA17 8,2015,341000,23
South West,TA18 7,2015,209000,100
South West,TA18 8,2015,195000,157
South West,TA19 0,2015,250000,123
South West,TA19 9,2015,248000,146
South West,TA2 6,2015,198000,227
South West,TA2 7,2015,152000,160
South West,TA2 8,2015,263000,319
South West,TA20 1,2015,176000,180
South West,TA20 2,2015,199000,142
South West,TA20 3,2015,327000,40
South West,TA20 4,2015,356000,33
South West,TA21 0,2015,261000,64
South West,TA21 8,2015,196000,202
South West,TA21 9,2015,178000,270
South West,TA22 9,2015,290000,44
South West,TA23 0,2015,199000,120
South West,TA24 5,2015,179000,166
South West,TA24 6,2015,212000,129
South West,TA24 7,2015,237000,15
South West,TA24 8,2015,251000,103
South West,TA3 5,2015,280000,142
South West,TA3 6,2015,337000,72
South West,TA3 7,2015,354000,71
South West,TA4 1,2015,261000,103
South West,TA4 2,2015,302000,66
South West,TA4 3,2015,320000,90
South West,TA4 4,2015,253000,72
South West,TA5 1,2015,257000,75
South West,TA5 2,2015,220000,149
South West,TA6 3,2015,139000,180
South West,TA6 4,2015,149000,251
South West,TA6 5,2015,139000,152
South West,TA6 6,2015,167000,276
South West,TA6 7,2015,212000,151
South West,TA7 0,2015,245000,56
South West,TA7 8,2015,222000,133
South West,TA7 9,2015,290000,63
South West,TA8 1,2015,177000,179
South West,TA8 2,2015,213000,224
South West,TA9 3,2015,171000,121
South West,TA9 4,2015,333000,59
South West,TQ1 1,2015,169000,197
South West,TQ1 2,2015,299000,152
South West,TQ1 3,2015,171000,218
South West,TQ1 4,2015,180000,215
South West,TQ10 9,2015,265000,55
South West,TQ11 0,2015,217000,56
South West,TQ12 1,2015,220000,337
South West,TQ12 2,2015,168000,124
South West,TQ12 3,2015,217000,253
South West,TQ12 4,2015,228000,138
South West,TQ12 5,2015,253000,198
South West,TQ12 6,2015,247000,158
South West,TQ13 0,2015,238000,166
South West,TQ13 7,2015,273000,85
South West,TQ13 8,2015,356000,61
South West,TQ13 9,2015,323000,159
South West,TQ14 0,2015,371000,62
South West,TQ14 8,2015,242000,232
South West,TQ14 9,2015,242000,220
South West,TQ2 5,2015,215000,121
South West,TQ2 6,2015,225000,210
South West,TQ2 7,2015,183000,192
South West,TQ2 8,2015,187000,119
South West,TQ3 1,2015,248000,178
South West,TQ3 2,2015,181000,264
South West,TQ3 3,2015,157000,270
South West,TQ4 5,2015,175000,124
South West,TQ4 6,2015,235000,131
South West,TQ4 7,2015,208000,312
South West,TQ5 0,2015,271000,138
South West,TQ5 8,2015,208000,175
South West,TQ5 9,2015,198000,224
South West,TQ6 0,2015,471000,80
South West,TQ6 9,2015,354000,156
South West,TQ7 1,2015,282000,123
South West,TQ7 2,2015,381000,103
South West,TQ7 3,2015,377000,103
South West,TQ7 4,2015,381000,94
South West,TQ8 8,2015,521000,92
South West,TQ9 5,2015,262000,164
South West,TQ9 6,2015,362000,87
South West,TQ9 7,2015,354000,80
South West,TR1 1,2015,259000,218
South West,TR1 2,2015,271000,90
South West,TR1 3,2015,236000,220
South West,TR10 8,2015,190000,161
South West,TR10 9,2015,236000,95
South West,TR11 2,2015,268000,135
South West,TR11 3,2015,251000,129
South West,TR11 4,2015,281000,184
South West,TR11 5,2015,337000,235
South West,TR12 6,2015,303000,54
South West,TR12 7,2015,262000,72
South West,TR13 0,2015,247000,72
South West,TR13 8,2015,203000,185
South West,TR13 9,2015,251000,120
South West,TR14 0,2015,199000,110
South West,TR14 7,2015,189000,131
South West,TR14 8,2015,138000,199
South West,TR14 9,2015,161000,30
South West,TR15 1,2015,155000,100
South West,TR15 2,2015,162000,159
South West,TR15 3,2015,165000,177
South West,TR16 4,2015,201000,80
South West,TR16 5,2015,200000,74
South West,TR16 6,2015,181000,63
South West,TR17 0,2015,301000,30
South West,TR18 2,2015,176000,116
South West,TR18 3,2015,201000,71
South West,TR18 4,2015,242000,87
South West,TR18 5,2015,211000,79
South West,TR19 6,2015,296000,80
South West,TR19 7,2015,193000,101
South West,TR2 4,2015,230000,92
South West,TR2 5,2015,472000,93
South West,TR20 8,2015,279000,57
South West,TR20 9,2015,280000,78
South West,TR21 0,2015,287000,19
South West,TR26 1,2015,330000,119
South West,TR26 2,2015,345000,182
South West,TR26 3,2015,386000,35
South West,TR27 4,2015,198000,81
South West,TR27 5,2015,215000,100
South West,TR27 6,2015,259000,51
South West,TR3 6,2015,339000,199
South West,TR3 7,2015,273000,97
South West,TR4 8,2015,233000,145
South West,TR4 9,2015,250000,93
South West,TR5 0,2015,328000,102
South West,TR6 0,2015,255000,92
South West,TR7 1,2015,259000,207
South West,TR7 2,2015,192000,190
South West,TR7 3,2015,207000,173
South West,TR8 4,2015,279000,115
South West,TR8 5,2015,267000,95
South West,TR9 6,2015,185000,131
Wales,CF10 1,2015,165000,42
Wales,CF10 2,2015,166000,46
Wales,CF10 3,2015,271000,18
Wales,CF10 4,2015,152000,149
Wales,CF10 5,2015,147000,200
Wales,CF11 0,2015,176000,219
Wales,CF11 6,2015,138000,167
Wales,CF11 7,2015,138000,157
Wales,CF11 8,2015,159000,63
Wales,CF11 9,2015,266000,230
Wales,CF14 0,2015,413000,97
Wales,CF14 1,2015,237000,142
Wales,CF14 2,2015,195000,174
Wales,CF14 3,2015,194000,137
Wales,CF14 4,2015,250000,164
Wales,CF14 5,2015,186000,151
Wales,CF14 6,2015,259000,180
Wales,CF14 7,2015,246000,71
Wales,CF14 9,2015,216000,149
Wales,CF15 7,2015,161000,99
Wales,CF15 8,2015,292000,139
Wales,CF15 9,2015,308000,77
Wales,CF23 5,2015,294000,171
Wales,CF23 6,2015,313000,133
Wales,CF23 7,2015,142000,123
Wales,CF23 8,2015,209000,146
Wales,CF23 9,2015,200000,175
Wales,CF24 0,2015,122000,47
Wales,CF24 1,2015,135000,95
Wales,CF24 2,2015,135000,218
Wales,CF24 3,2015,183000,201
Wales,CF24 4,2015,183000,267
Wales,CF3 0,2015,145000,189
Wales,CF3 1,2015,127000,37
Wales,CF3 2,2015,306000,58
Wales,CF3 3,2015,162000,112
Wales,CF3 4,2015,150000,102
Wales,CF3 5,2015,163000,110
Wales,CF3 6,2015,547000,11
Wales,CF31 1,2015,133000,117
Wales,CF31 2,2015,138000,210
Wales,CF31 3,2015,168000,122
Wales,CF31 4,2015,145000,248
Wales,CF31 5,2015,188000,124
Wales,CF32 0,2015,270000,106
Wales,CF32 7,2015,72000,115
Wales,CF32 8,2015,73000,104
Wales,CF32 9,2015,150000,244
Wales,CF33 4,2015,129000,154
Wales,CF33 6,2015,110000,89
Wales,CF34 0,2015,74000,114
Wales,CF34 9,2015,115000,92
Wales,CF35 5,2015,248000,117
Wales,CF35 6,2015,182000,334
Wales,CF36 3,2015,227000,192
Wales,CF36 5,2015,192000,138
Wales,CF37 1,2015,99000,151
Wales,CF37 2,2015,117000,94
Wales,CF37 3,2015,115000,93
Wales,CF37 4,2015,105000,115
Wales,CF37 5,2015,145000,182
Wales,CF38 1,2015,185000,235
Wales,CF38 2,2015,162000,327
Wales,CF39 0,2015,80000,79
Wales,CF39 8,2015,117000,181
Wales,CF39 9,2015,76000,116
Wales,CF40 1,2015,81000,93
Wales,CF40 2,2015,67000,160
Wales,CF41 7,2015,72000,139
Wales,CF42 5,2015,62000,75
Wales,CF42 6,2015,83000,101
Wales,CF43 3,2015,46000,74
Wales,CF43 4,2015,58000,79
Wales,CF44 0,2015,149000,206
Wales,CF44 6,2015,86000,182
Wales,CF44 7,2015,69000,66
Wales,CF44 8,2015,102000,122
Wales,CF44 9,2015,98000,85
Wales,CF45 3,2015,62000,128
Wales,CF45 4,2015,79000,127
Wales,CF46 5,2015,112000,89
Wales,CF46 6,2015,134000,154
Wales,CF47 0,2015,103000,100
Wales,CF47 8,2015,114000,60
Wales,CF47 9,2015,89000,88
Wales,CF48 1,2015,121000,96
Wales,CF48 2,2015,134000,70
Wales,CF48 3,2015,70000,48
Wales,CF48 4,2015,74000,126
Wales,CF5 1,2015,224000,242
Wales,CF5 2,2015,275000,193
Wales,CF5 3,2015,150000,168
Wales,CF5 4,2015,135000,164
Wales,CF5 5,2015,130000,133
Wales,CF5 6,2015,380000,73
Wales,CF61 1,2015,208000,61
Wales,CF61 2,2015,200000,79
Wales,CF62 3,2015,232000,152
Wales,CF62 4,2015,161000,53
Wales,CF62 5,2015,164000,263
Wales,CF62 6,2015,192000,119
Wales,CF62 7,2015,168000,136
Wales,CF62 8,2015,152000,113
Wales,CF62 9,2015,172000,130
Wales,CF63 1,2015,142000,126
Wales,CF63 2,2015,113000,79
Wales,CF63 3,2015,116000,28
Wales,CF63 4,2015,116000,92
Wales,CF64 1,2015,226000,194
Wales,CF64 2,2015,233000,149
Wales,CF64 3,2015,355000,150
Wales,CF64 4,2015,256000,98
Wales,CF64 5,2015,306000,117
Wales,CF71 7,2015,384000,113
Wales,CF72 8,2015,224000,162
Wales,CF72 9,2015,163000,369
Wales,CF81 8,2015,78000,81
Wales,CF81 9,2015,95000,98
Wales,CF82 6,2015,190000,69
Wales,CF82 7,2015,126000,151
Wales,CF82 8,2015,121000,81
Wales,CF83 1,2015,166000,185
Wales,CF83 2,2015,155000,168
Wales,CF83 3,2015,147000,202
Wales,CF83 4,2015,106000,94
Wales,CF83 8,2015,162000,121
Wales,LD1 5,2015,161000,135
Wales,LD1 6,2015,171000,86
Wales,LD2 3,2015,206000,65
Wales,LD3 0,2015,224000,52
Wales,LD3 7,2015,215000,83
Wales,LD3 8,2015,189000,54
Wales,LD3 9,2015,177000,57
Wales,LD4 4,2015,180000,10
Wales,LD5 4,2015,201000,13
Wales,LD6 5,2015,164000,44
Wales,LD7 1,2015,201000,59
Wales,LD8 2,2015,236000,57
Wales,LL11 1,2015,239000,3
Wales,LL11 2,2015,144000,134
Wales,LL11 3,2015,152000,78
Wales,LL11 4,2015,137000,122
Wales,LL11 5,2015,144000,111
Wales,LL11 6,2015,153000,125
Wales,LL12 0,2015,229000,92
Wales,LL12 7,2015,147000,78
Wales,LL12 8,2015,228000,111
Wales,LL12 9,2015,167000,97
Wales,LL13 0,2015,194000,121
Wales,LL13 7,2015,134000,98
Wales,LL13 8,2015,95000,62
Wales,LL13 9,2015,198000,116
Wales,LL14 1,2015,119000,62
Wales,LL14 2,2015,114000,99
Wales,LL14 3,2015,123000,50
Wales,LL14 4,2015,173000,55
Wales,LL14 5,2015,146000,83
Wales,LL14 6,2015,161000,62
Wales,LL15 1,2015,180000,102
Wales,LL15 2,2015,219000,44
Wales,LL16 3,2015,134000,79
Wales,LL16 4,2015,194000,65
Wales,LL16 5,2015,173000,42
Wales,LL17 0,2015,195000,96
Wales,LL18 1,2015,88000,41
Wales,LL18 2,2015,121000,106
Wales,LL18 3,2015,119000,84
Wales,LL18 4,2015,132000,170
Wales,LL18 5,2015,139000,183
Wales,LL18 6,2015,177000,49
Wales,LL19 7,2015,121000,154
Wales,LL19 8,2015,129000,108
Wales,LL19 9,2015,190000,85
Wales,LL20 7,2015,180000,61
Wales,LL20 8,2015,200000,65
Wales,LL21 0,2015,177000,42
Wales,LL21 9,2015,196000,25
Wales,LL22 7,2015,133000,143
Wales,LL22 8,2015,172000,77
Wales,LL22 9,2015,144000,68
Wales,LL23 7,2015,150000,53
Wales,LL24 0,2015,187000,38
Wales,LL25 0,2015,155000,13
Wales,LL26 0,2015,138000,61
Wales,LL27 0,2015,174000,11
Wales,LL28 4,2015,187000,168
Wales,LL28 5,2015,194000,91
Wales,LL29 6,2015,195000,41
Wales,LL29 7,2015,135000,90
Wales,LL29 8,2015,131000,88
Wales,LL29 9,2015,147000,111
Wales,LL30 1,2015,169000,169
Wales,LL30 2,2015,163000,126
Wales,LL30 3,2015,197000,110
Wales,LL31 9,2015,175000,214
Wales,LL32 8,2015,200000,107
Wales,LL33 0,2015,162000,57
Wales,LL34 6,2015,145000,65
Wales,LL35 0,2015,251000,30
Wales,LL36 0,2015,130000,45
Wales,LL36 9,2015,142000,52
Wales,LL37 2,2015,217000,14
Wales,LL38 2,2015,106000,14
Wales,LL39 1,2015,202000,7
Wales,LL40 1,2015,145000,40
Wales,LL40 2,2015,200000,20
Wales,LL41 3,2015,71000,42
Wales,LL41 4,2015,97000,42
Wales,LL42 1,2015,142000,49
Wales,LL43 2,2015,162000,11
Wales,LL44 2,2015,190000,14
Wales,LL45 2,2015,180000,6
Wales,LL46 2,2015,174000,45
Wales,LL47 6,2015,124000,8
Wales,LL48 6,2015,162000,34
Wales,LL49 9,2015,173000,71
Wales,LL51 9,2015,195000,4
Wales,LL52 0,2015,179000,49
Wales,LL53 5,2015,161000,45
Wales,LL53 6,2015,165000,64
Wales,LL53 7,2015,314000,64
Wales,LL53 8,2015,205000,28
Wales,LL54 5,2015,147000,51
Wales,LL54 6,2015,101000,53
Wales,LL54 7,2015,167000,51
Wales,LL55 1,2015,164000,62
Wales,LL55 2,2015,134000,69
Wales,LL55 3,2015,165000,39
Wales,LL55 4,2015,170000,86
Wales,LL56 4,2015,201000,70
Wales,LL57 1,2015,126000,60
Wales,LL57 2,2015,183000,156
Wales,LL57 3,2015,134000,83
Wales,LL57 4,2015,139000,72
Wales,LL58 8,2015,238000,67
Wales,LL59 5,2015,198000,75
Wales,LL60 6,2015,150000,43
Wales,LL61 5,2015,226000,31
Wales,LL61 6,2015,164000,47
Wales,LL62 5,2015,221000,23
Wales,LL63 5,2015,177000,22
Wales,LL64 5,2015,314000,42
Wales,LL65 1,2015,114000,59
Wales,LL65 2,2015,137000,118
Wales,LL65 3,2015,141000,82
Wales,LL65 4,2015,205000,37
Wales,LL66 0,2015,157000,2
Wales,LL67 0,2015,198000,30
Wales,LL68 0,2015,164000,30
Wales,LL68 9,2015,153000,62
Wales,LL69 9,2015,173000,9
Wales,LL70 9,2015,198000,2
Wales,LL71 7,2015,135000,6
Wales,LL71 8,2015,178000,11
Wales,LL72 8,2015,181000,19
Wales,LL73 8,2015,242000,3
Wales,LL74 8,2015,193000,65
Wales,LL75 8,2015,204000,25
Wales,LL76 8,2015,172000,3
Wales,LL77 7,2015,159000,90
Wales,LL77 8,2015,146000,2
Wales,LL78 8,2015,252000,11
Wales,NP1 8,2015,200000,1
Wales,NP10 0,2015,196000,23
Wales,NP10 8,2015,186000,226
Wales,NP10 9,2015,201000,274
Wales,NP11 3,2015,119000,50
Wales,NP11 4,2015,111000,118
Wales,NP11 5,2015,98000,80
Wales,NP11 6,2015,110000,169
Wales,NP11 7,2015,95000,106
Wales,NP12 0,2015,128000,116
Wales,NP12 1,2015,133000,109
Wales,NP12 2,2015,127000,122
Wales,NP12 3,2015,123000,89
Wales,NP13 1,2015,67000,106
Wales,NP13 2,2015,69000,83
Wales,NP13 3,2015,78000,58
Wales,NP15 1,2015,305000,97
Wales,NP15 2,2015,305000,22
Wales,NP16 5,2015,200000,225
Wales,NP16 6,2015,360000,104
Wales,NP16 7,2015,257000,90
Wales,NP18 1,2015,226000,70
Wales,NP18 2,2015,247000,126
Wales,NP18 3,2015,169000,79
Wales,NP19 0,2015,117000,186
Wales,NP19 4,2015,153000,222
Wales,NP19 7,2015,119000,190
Wales,NP19 8,2015,121000,153
Wales,NP19 9,2015,111000,155
Wales,NP20 1,2015,126000,8
Wales,NP20 2,2015,157000,155
Wales,NP20 3,2015,151000,185
Wales,NP20 4,2015,155000,114
Wales,NP20 5,2015,171000,171
Wales,NP20 6,2015,132000,90
Wales,NP20 7,2015,140000,84
Wales,NP22 3,2015,71000,80
Wales,NP22 4,2015,109000,109
Wales,NP22 5,2015,77000,37
Wales,NP23 4,2015,100000,121
Wales,NP23 5,2015,112000,99
Wales,NP23 6,2015,80000,117
Wales,NP23 7,2015,62000,43
Wales,NP23 8,2015,152000,14
Wales,NP24 6,2015,64000,57
Wales,NP25 3,2015,239000,106
Wales,NP25 4,2015,365000,43
Wales,NP25 5,2015,224000,124
Wales,NP26 3,2015,216000,148
Wales,NP26 4,2015,188000,114
Wales,NP26 5,2015,195000,110
Wales,NP4 0,2015,186000,80
Wales,NP4 5,2015,135000,130
Wales,NP4 6,2015,110000,93
Wales,NP4 7,2015,109000,76
Wales,NP4 8,2015,146000,104
Wales,NP4 9,2015,89000,68
Wales,NP44 1,2015,116000,82
Wales,NP44 2,2015,145000,80
Wales,NP44 3,2015,185000,131
Wales,NP44 4,2015,103000,53
Wales,NP44 5,2015,120000,62
Wales,NP44 6,2015,177000,70
Wales,NP44 7,2015,126000,56
Wales,NP44 8,2015,153000,45
Wales,NP6 3,2015,377000,1
Wales,NP7 0,2015,219000,75
Wales,NP7 5,2015,186000,89
Wales,NP7 6,2015,183000,77
Wales,NP7 7,2015,298000,46
Wales,NP7 8,2015,300000,43
Wales,NP7 9,2015,268000,105
Wales,NP8 1,2015,262000,69
Wales,SA1 1,2015,158000,94
Wales,SA1 2,2015,113000,82
Wales,SA1 3,2015,109000,83
Wales,SA1 4,2015,116000,48
Wales,SA1 5,2015,104000,8
Wales,SA1 6,2015,93000,181
Wales,SA1 7,2015,120000,119
Wales,SA1 8,2015,107000,140
Wales,SA10 6,2015,150000,284
Wales,SA10 7,2015,152000,131
Wales,SA10 8,2015,129000,92
Wales,SA10 9,2015,89000,45
Wales,SA11 1,2015,78000,75
Wales,SA11 2,2015,98000,110
Wales,SA11 3,2015,131000,148
Wales,SA11 4,2015,77000,47
Wales,SA11 5,2015,104000,58
Wales,SA12 6,2015,85000,145
Wales,SA12 7,2015,90000,84
Wales,SA12 8,2015,131000,107
Wales,SA12 9,2015,125000,102
Wales,SA13 1,2015,80000,93
Wales,SA13 2,2015,144000,132
Wales,SA13 3,2015,62000,68
Wales,SA14 6,2015,133000,132
Wales,SA14 7,2015,137000,122
Wales,SA14 8,2015,135000,159
Wales,SA14 9,2015,137000,104
Wales,SA15 1,2015,95000,117
Wales,SA15 2,2015,135000,173
Wales,SA15 3,2015,122000,100
Wales,SA15 4,2015,138000,96
Wales,SA15 5,2015,144000,76
Wales,SA16 0,2015,134000,133
Wales,SA17 4,2015,124000,113
Wales,SA17 5,2015,176000,49
Wales,SA18 1,2015,84000,100
Wales,SA18 2,2015,141000,132
Wales,SA18 3,2015,139000,161
Wales,SA19 6,2015,169000,46
Wales,SA19 7,2015,174000,25
Wales,SA19 8,2015,216000,19
Wales,SA19 9,2015,178000,16
Wales,SA2 0,2015,173000,173
Wales,SA2 7,2015,173000,134
Wales,SA2 8,2015,228000,74
Wales,SA2 9,2015,179000,113
Wales,SA20 0,2015,150000,33
Wales,SA3 1,2015,346000,27
Wales,SA3 2,2015,329000,34
Wales,SA3 3,2015,282000,84
Wales,SA3 4,2015,295000,177
Wales,SA3 5,2015,245000,153
Wales,SA31 1,2015,107000,66
Wales,SA31 2,2015,181000,53
Wales,SA31 3,2015,160000,107
Wales,SA31 5,2015,265000,1
Wales,SA32 7,2015,190000,50
Wales,SA32 8,2015,229000,43
Wales,SA33 4,2015,172000,111
Wales,SA33 5,2015,197000,33
Wales,SA33 6,2015,212000,42
Wales,SA34 0,2015,177000,57
Wales,SA35 0,2015,147000,5
Wales,SA36 0,2015,138000,8
Wales,SA37 0,2015,231000,13
Wales,SA38 9,2015,168000,64
Wales,SA39 9,2015,145000,22
Wales,SA4 0,2015,164000,55
Wales,SA4 3,2015,163000,125
